IID,predict,actual,pheno_num
HG01894,-0.5434142129071393,-1.037345,1
HG02013,-0.12887606864864734,-0.576813,1
HG02332,-0.866100371325703,-2.006321,1
HG02343,-0.25401945628840217,0.253981,1
HG02427,-0.5672362046672612,-1.777253,1
HG02449,-0.40338802833782794,1.799159,1
HG02455,-0.7996051239246069,2.1606270000000003,1
HG02471,-0.8337915371855864,-0.938429,1
HG02496,-0.5642425621764611,-0.23238899999999998,1
HG02497,-0.10355531255679025,-0.06782300000000001,1
HG02549,-0.2971637491953173,-0.6694379999999999,1
HG02557,0.1722837708421738,1.0072239999999997,1
HG02558,-0.6732522176686684,-1.758093,1
HG02568,-0.5356123910941237,-1.1181550000000002,1
HG02570,-0.6567228925043935,0.665635,1
HG02611,0.12054655759373817,-0.8528890000000001,1
HG02628,-0.3265450034091306,-1.66646,1
HG02678,-0.29668189120915267,-1.2563849999999999,1
HG02703,-1.0655127679195802,-1.4070709999999995,1
HG02760,-0.8542007397302818,-0.9878579999999999,1
HG02804,0.5946681296086171,-0.4083860000000001,1
HG02810,-0.5437510626549962,-2.0967100000000003,1
HG02814,-0.8706518498418685,-1.2762559999999998,1
HG02851,-0.6941411193069207,-0.9588169999999999,1
HG02882,-0.8529056824609162,-0.5139600000000001,1
HG02884,-0.6506020609397722,0.11992299999999999,1
HG02891,-0.38598408468812784,-0.7118669999999999,1
HG02895,-0.4515436829690114,-1.267007,1
HG02922,-0.28587181775470016,-1.2750359999999998,1
HG02923,-0.3157513191650706,0.24820500000000006,1
HG02943,-0.30075333210353844,-1.5022209999999998,1
HG02944,-0.719566819639369,0.43671499999999996,1
HG02971,-0.1446733629915925,-0.7975629999999998,1
HG02981,-0.4483201628917027,-1.5193349999999999,1
HG03025,-0.23560681073678255,0.8123929999999999,1
HG03039,-0.7471924035740645,-0.841472,1
HG03040,-0.5136601508270189,0.324071,1
HG03046,-0.2892527577273244,-1.0115219999999998,1
HG03073,-0.13734260473604598,-1.104956,1
HG03078,-0.39956069517429726,-0.7195029999999999,1
HG03079,-0.3572798417345062,-1.2549759999999999,1
HG03085,0.40564374302591016,0.7537739999999999,1
HG03099,-0.7128367188946558,-0.7025879999999999,1
HG03109,-0.26179909892716624,0.046187,1
HG03169,-0.8820800953001702,0.341329,1
HG03199,-0.6366833054752905,-1.6824500000000002,1
HG03224,-0.37977771055800175,-0.43415899999999996,1
HG03265,-0.18636387648346783,-0.414549,1
HG03270,-0.3057392411059887,-1.561318,1
HG03291,-0.311028699917378,-1.096544,1
HG03342,-0.7703170382025515,-0.651165,1
HG03351,-0.7527995294564576,-1.6715039999999999,1
HG03369,-0.9360712193672722,-1.6853200000000002,1
HG03380,-0.6730695470079731,-1.6430049999999998,1
HG03385,-0.29642960798928963,-0.6178490000000001,1
HG03388,-0.5930536396636688,-0.009933,1
HG03394,-0.6739267113869882,-1.9901300000000002,1
HG03436,-0.1287905754003421,-0.185256,1
HG03455,-0.42286728017672953,-0.8849849999999999,1
HG03457,0.1657339150101739,1.818576,1
HG03458,-0.2824871197686419,-0.804284,1
HG03485,-0.6660448214789587,-0.862466,1
HG03521,-0.34045811667292786,-0.457259,1
HG03563,-0.0037523959920710594,1.339685,1
NA18486,-0.37443386669276674,-0.18312,1
NA18498,-0.8208372818939016,-1.098984,1
NA18505,-0.6503242765367208,-2.1867419999999997,1
NA18861,-0.2251327316654571,0.028961000000000008,1
NA18867,0.27133096822177805,1.816778,1
NA18874,-0.34206311760954694,-1.879937,1
NA18881,-0.4105843810660842,-0.37120000000000003,1
NA18915,-0.1431808051390337,1.387475,1
NA18916,-0.6283863981278535,0.08163200000000001,1
NA19017,-0.8092068316199563,-1.8141619999999998,1
NA19019,-0.6537840859392166,-0.948094,1
NA19020,-0.5075022649128075,-2.5925879999999997,1
NA19026,-0.349892758618427,-0.585128,1
NA19108,-0.6413469486082344,-0.028096,1
NA19137,-0.5046643666330795,-0.421717,1
NA19144,-0.5853603465606643,-0.4278670000000001,1
NA19149,0.0015151028557669963,-1.3572119999999999,1
NA19190,-0.2876249439793925,0.23933100000000002,1
NA19200,-0.052704193411668876,-0.04229,1
NA19207,-0.4577723075263986,0.222625,1
NA19225,-0.220323670314303,-0.38308600000000004,1
NA19257,-0.3012639793322888,-1.4299429999999995,1
NA19309,-0.6735128358446332,-1.896091,1
NA19315,-0.7387083198463298,-1.374166,1
NA19331,-1.1387655462707182,-1.5075999999999998,1
NA19379,-0.048937419086074574,-1.345727,1
NA19383,-0.2161353326025231,-0.7783209999999999,1
NA19384,0.317128711990121,-0.5533119999999999,1
NA19390,-0.30803236588611344,0.9504039999999999,1
NA19404,0.026425120304695307,-0.165177,1
NA19431,0.07270522093702989,-0.589061,1
NA19439,-0.7628261241539458,-1.3148659999999999,1
NA19448,0.5314737461748453,2.007403,1
NA19449,0.08906137450713354,-0.9778589999999999,1
NA19462,-0.433150984052748,-0.42934100000000003,1
NA19466,-0.6129319168661178,-1.091116,1
NA19701,-0.516255991439087,-0.985366,1
NA19711,-0.7818308307671402,0.537033,1
NA19923,-0.10002117459683274,0.48512099999999997,1
NA20291,-0.7471665925224305,-0.8508650000000001,1
NA20294,-0.36497801335074115,-0.7303139999999999,1
NA20340,-0.6246378200572096,-0.581259,1
NA20342,-0.09692639973800792,-0.767351,1
NA20355,-0.6390976013931269,0.014386000000000001,1
NA20412,-0.5781338571979056,-0.894508,1
HG01894,-0.7190062270543609,0.08680500000000002,2
HG02013,-0.12388190234155166,0.495665,2
HG02332,-1.2036900394761831,-1.200295,2
HG02343,-0.31039535954388425,0.6955659999999998,2
HG02427,-0.8931825457861631,-1.187135,2
HG02449,-0.18134762903685092,-0.23395500000000002,2
HG02455,-0.8032575697864155,0.16561800000000004,2
HG02471,-0.6344244603456382,0.7935739999999999,2
HG02496,-0.6837378144529449,0.17438700000000001,2
HG02497,-0.08249485543522796,0.308784,2
HG02549,-0.8246883674937713,-1.4696259999999997,2
HG02557,0.1921655105360643,-0.12108200000000001,2
HG02558,-0.2650228074204927,-0.94918,2
HG02568,-0.5528184887273487,-0.889656,2
HG02570,-0.5721226305340213,-0.22140500000000002,2
HG02611,0.2261837788450456,1.1985850000000002,2
HG02628,-0.5463401557033823,-1.9151749999999998,2
HG02678,-0.5389266170041189,-0.787943,2
HG02703,-0.9441797244940926,-2.0188579999999994,2
HG02760,-0.5572981291851012,-0.5486990000000002,2
HG02804,0.646041503907308,1.821998,2
HG02810,-0.5037601060388412,-1.506273,2
HG02814,-0.7071362199293936,-1.337655,2
HG02851,-0.7787773271854834,-0.34923799999999994,2
HG02882,-0.5940436796410918,-1.2000689999999998,2
HG02884,-0.3182654746752495,0.490278,2
HG02891,-0.7658684859050611,0.08089600000000001,2
HG02895,-0.36885618498055334,-1.269742,2
HG02922,-0.46311789267882586,-0.9607439999999999,2
HG02923,-0.5483320586609628,-1.155876,2
HG02943,-0.24126204469618553,-1.084376,2
HG02944,-0.7393414138494134,-0.6954699999999999,2
HG02971,-0.1335154761948536,0.457549,2
HG02981,-0.3665536164387857,-1.628942,2
HG03025,-0.05362292110054795,1.0897439999999998,2
HG03039,-0.7617908744784427,-0.31857599999999997,2
