IID,predict,actual,pheno_num
HG00407,0.011450730208075466,-1.0516629999999998,1
HG00421,-0.044499636579562074,-0.7621749999999999,1
HG00436,-0.11099842311043781,-1.184124,1
HG00443,-0.16661635058993815,-0.090068,1
HG00445,-0.24130161297068026,-0.5957509999999999,1
HG00451,-0.06573120572394953,-0.747404,1
HG00500,-0.05802560744062535,-0.41042900000000004,1
HG00536,-0.26014925061526334,-0.46693399999999996,1
HG00543,-0.15148158012257046,-0.198678,1
HG00560,-0.17566782811594467,1.034522,1
HG00580,-0.2685178461951254,0.25930400000000003,1
HG00596,-0.017965818502852282,-0.890343,1
HG00610,-0.2025955001505157,-0.8325309999999999,1
HG00611,-0.06688696969990451,0.29106000000000004,1
HG00619,-0.06614921663786205,0.6299549999999999,1
HG00626,-0.12716224947806332,-0.4518740000000001,1
HG00672,-0.08676265300974881,-0.730837,1
HG00692,-0.2565391255400378,0.186805,1
HG00699,-0.09221350313237683,-0.024392999999999998,1
HG00867,-0.24843508896318459,0.06583599999999999,1
HG00978,-0.17663282795927956,-0.309096,1
HG01596,0.06138010879911826,0.30663899999999994,1
HG01798,-0.3146123405474251,-0.043771000000000004,1
HG01815,-0.2087000807672159,0.7322900000000001,1
HG01816,-0.1738318497927709,-0.6465700000000001,1
HG01817,-0.154210871993032,-0.361309,1
HG01847,-0.26069477075923425,0.261967,1
HG01858,-0.2615247889595779,-0.06851499999999999,1
HG01865,-0.08572842771297401,1.1841590000000002,1
HG02028,-0.15152415121799934,-0.5697829999999999,1
HG02060,-0.2873777285588377,0.731696,1
HG02086,-0.1346236589670112,-0.32498600000000005,1
HG02087,-0.2606473156995228,-0.28470799999999996,1
HG02116,-0.28973357375716646,-0.987713,1
HG02166,-0.08096516607727242,-1.039785,1
HG02178,-0.1927669844655708,0.7657609999999999,1
HG02187,-0.26842587559385717,-0.776766,1
HG02353,-0.17510465162733396,-0.788627,1
HG02367,-0.19064975181659047,0.472665,1
HG02373,-0.06270062221487288,-0.485141,1
HG02384,0.004997655053285643,0.17751300000000006,1
HG02394,-0.22771069429935478,0.6297309999999999,1
HG02395,-0.18679825473948536,-0.061248,1
HG02512,-0.2337625226919883,-0.759832,1
NA18525,-0.17545691465590968,0.716842,1
NA18528,-0.2510341756527432,0.27994399999999997,1
NA18530,-0.09650274195292952,0.862336,1
NA18534,-0.15214737236905299,-0.8287310000000001,1
NA18539,0.047701552726088725,0.089392,1
NA18544,-0.0929238625883709,0.351468,1
NA18547,-0.07735360248771217,0.43300900000000003,1
NA18564,-0.20658275688875108,1.125742,1
NA18572,-0.18251803350756574,0.355442,1
NA18615,-0.2745772002468855,0.949943,1
