IID,predict,actual,pheno_num
HG01894,-1.270873304119199,-0.521474,1
HG02013,-0.3102411988819406,0.9193859999999999,1
HG02332,-1.399187437227017,-1.189547,1
HG02343,-0.4332777684108445,1.198474,1
HG02427,-0.9941460441316013,-2.974977,1
HG02449,-0.5774075902928557,-0.8163279999999999,1
HG02455,-0.9409469615664445,0.385696,1
HG02471,-0.9463531600101032,-0.6540450000000001,1
HG02496,-0.7131120802964621,0.22555899999999998,1
HG02497,-0.05914986053183391,0.033339000000000014,1
HG02549,0.10998126684884069,-1.7416619999999998,1
HG02557,0.6082304613004799,1.170235,1
HG02558,-1.356364999612493,-2.578519,1
HG02568,-0.40636649421373955,-0.565964,1
HG02570,-0.7955941915948896,-0.490915,1
HG02611,-0.16512016020666676,0.12232799999999999,1
HG02628,-0.7660924578287257,-1.0133629999999998,1
HG02678,-1.0695693195279412,-0.376564,1
HG02703,-0.903754587084195,-1.289585,1
HG02760,-0.9092195528148497,-0.9195700000000001,1
HG02804,0.9734378781257012,0.9195439999999999,1
HG02810,-1.2164287397989704,-2.794138,1
HG02814,-0.48651698737743615,-1.234903,1
HG02851,-0.8978176271372282,-0.48496500000000003,1
HG02882,-1.1041539699711445,-0.814841,1
HG02884,-0.804115790072536,-0.44680499999999995,1
HG02891,-0.5684721801188948,0.447992,1
HG02895,-0.8330171480712344,-1.52221,1
HG02922,-0.4095126044623376,-0.6438119999999999,1
HG02923,-1.0199701958010348,-0.597397,1
HG02943,-0.29479302867285884,-1.518892,1
HG02944,-0.667551351032315,-0.7029359999999999,1
HG02971,-0.4080826576298922,0.7141559999999999,1
HG02981,-0.3718837950367392,-0.9957500000000001,1
HG03025,0.09962273095565322,0.8146329999999999,1
HG03039,-1.2402782632991702,-0.200686,1
HG03040,-1.224076122634464,-1.643958,1
HG03046,-0.8376350709992909,-0.440391,1
HG03073,0.025145147050043448,-0.353441,1
HG03078,-0.7984345610823477,-2.3991549999999995,1
HG03079,-0.23867484877166534,-0.522088,1
HG03085,0.6852944123248965,0.5115019999999999,1
HG03099,-0.68537787168235,-0.886397,1
HG03109,-0.2258175735832012,0.7730980000000001,1
HG03169,-1.457888792336406,-1.5924669999999999,1
HG03199,-1.1205365976880728,-1.184096,1
HG03224,-0.25462519459580957,-0.056346999999999994,1
HG03265,-0.5984058989182028,0.7431559999999999,1
HG03270,-0.3011015007258186,-0.5343119999999999,1
HG03291,-0.6373306702914215,-0.806483,1
HG03342,-0.6553601845477682,0.8309759999999999,1
HG03351,-0.62679629217206,-1.8839000000000001,1
HG03369,-1.0305395912495163,-1.6684420000000002,1
HG03380,-1.4445928853045706,-1.475382,1
HG03385,-0.536301987661189,-0.521856,1
HG03388,-1.1337960401386504,-0.9992599999999999,1
HG03394,-0.4650344857282921,-1.2869199999999998,1
HG03436,0.11961671162398113,-1.104496,1
HG03455,-0.5184890783937177,0.010714,1
HG03457,0.8119523881396171,2.394939,1
HG03458,-0.6523725989941997,0.17344800000000005,1
HG03485,-0.3959497489487106,-0.513398,1
HG03521,-0.59594344506382,-1.841232,1
HG03563,-0.5357579138303998,0.6630619999999998,1
NA18486,-0.10288895298564338,-0.28895000000000004,1
NA18498,-0.8300105250334784,-1.046922,1
NA18505,-1.4042383580952142,-3.1682270000000003,1
NA18861,-0.0062053209060104475,-1.2769259999999998,1
NA18867,0.5548129392331229,0.948815,1
NA18874,-1.0325870254743683,-1.5288309999999998,1
NA18881,-0.6989765448095223,-0.501856,1
NA18915,0.29179779196786737,0.32206,1
NA18916,-0.9589895298692184,-0.462136,1
NA19017,-1.373507576965764,-2.438138,1
NA19019,-1.1278651652327554,-0.009647,1
NA19020,-1.1969111828562313,-0.888083,1
NA19026,-1.251901429344318,-1.3844539999999999,1
NA19108,-1.1876535688194312,-2.518196,1
NA19137,-0.9763809870187169,-1.360206,1
NA19144,-0.8338478456075656,-0.8910009999999999,1
NA19149,-0.2950922674605702,-0.15927200000000002,1
NA19190,-0.4277568267580037,0.12659900000000002,1
NA19200,-0.5535690108533649,-0.6372629999999999,1
