IID,predict,actual,pheno_num
HG00102,0.43226616163677556,-0.8850819999999999,1
HG00103,-0.18387491495174277,0.138623,1
HG00110,0.4229994129321919,1.060308,1
HG00115,0.23481824078016136,0.15040500000000004,1
HG00131,-0.046297388547401674,-0.7926209999999999,1
HG00132,0.2921827703573967,1.188196,1
HG00136,0.6416126781744436,0.089767,1
HG00139,0.04932845185855306,0.6192329999999999,1
HG00149,-0.10473526160761387,0.20346700000000006,1
HG00174,-0.024821590750338268,0.34876899999999994,1
HG00187,0.03622962156863821,0.748715,1
HG00188,0.3414840508785191,1.1660279999999998,1
HG00232,0.34627196573413355,-0.8186550000000001,1
HG00233,0.3761349617162997,-0.8667840000000001,1
HG00244,0.2793480088378679,0.5620710000000001,1
HG00266,0.11038523058752478,-1.4444700000000001,1
HG00267,0.10997422278197402,-0.39565000000000006,1
HG00271,0.31259653065821646,2.080555,1
HG00276,-0.031030429003989612,-0.5100239999999999,1
HG00304,0.5184369957701008,-0.371417,1
HG00310,0.4031120210767113,-0.405648,1
HG00319,-0.09685925507193159,0.15465600000000004,1
HG00325,0.5243097765408243,3.125145,1
HG00327,0.1688516734409116,0.433735,1
HG00328,0.0519349051197347,-0.374601,1
HG00329,0.33746914419116436,0.29583200000000004,1
HG00343,0.14098224909408222,0.970285,1
HG00349,0.5358390769464806,0.44372000000000006,1
HG00357,0.12954078839872726,0.032464999999999994,1
HG00361,0.12465143838412099,0.751585,1
HG01507,0.09025025723594712,1.652594,1
HG01509,0.35602240002587593,0.18825899999999998,1
HG01512,0.40977257380659615,0.421153,1
HG01519,0.1194784848428084,-0.32630699999999996,1
HG01525,0.35237107065207984,-0.40360799999999997,1
HG01615,0.24250059290639484,-1.4067359999999998,1
HG01618,0.14718962161494883,0.45089,1
HG01620,0.1082139564105499,-0.08550400000000001,1
HG01631,0.05643666658758212,1.8213709999999999,1
HG01668,0.2952908059478121,0.163136,1
HG01675,0.6087923004812982,0.728024,1
HG01679,0.20707770085744773,-0.24359700000000006,1
HG01707,0.4377850172170542,-0.12790600000000002,1
HG01770,0.36487294783457913,-0.48134899999999997,1
HG01771,0.3660449987737481,-0.916488,1
HG01779,-0.09360061598827182,0.099176,1
HG01791,0.08154622321754165,0.554519,1
HG02220,0.46480910355559435,1.0084739999999999,1
NA07056,0.6160781584393193,0.49547,1
NA07347,0.1714089712891624,-0.324213,1
NA10851,0.4859346728486965,0.865464,1
NA11843,-0.03866183687812039,-0.20809100000000005,1
NA11920,0.18586713038732253,-0.113827,1
NA11995,0.24912381981682755,-0.548514,1
NA12043,0.08286982534847678,-0.49004099999999995,1
NA12154,0.23088761162307805,1.182829,1
NA12342,0.23559033566832885,-0.456005,1
NA12716,0.24293925137719438,0.6464449999999999,1
NA12749,-0.045905258952761485,0.4719240000000001,1
NA12751,0.28022116721413015,0.266269,1
NA12761,-0.06993680053424095,0.08386,1
NA12778,0.3087019546881026,0.43405099999999996,1
NA12874,-0.013637201468659127,-0.298761,1
NA20506,-0.07690756564016105,0.6762819999999998,1
NA20511,0.09429265816502122,0.277764,1
NA20512,0.2165570615847416,0.6984889999999999,1
NA20513,0.2929813340193621,-1.7472639999999995,1
NA20514,0.27257398157914603,-0.41502900000000004,1
NA20515,0.0857184873776968,0.027767999999999998,1
NA20525,0.09112266571888131,-0.8645280000000001,1
NA20536,0.18763085272321048,0.620011,1
NA20541,0.058314978825881436,-0.0018859999999999999,1
NA20542,0.6336038434454608,0.19885000000000003,1
NA20760,0.10375486708286127,0.401204,1
NA20761,0.46997911372630974,1.053397,1
NA20765,-0.04427312250210713,-0.7944269999999999,1
NA20787,-0.3454533232889663,-0.21204900000000004,1
NA20792,0.17994118081865804,0.9772339999999999,1
NA20796,-0.24575524395213927,-1.879801,1
NA20799,0.8752356472906998,-0.06769800000000001,1
NA20818,0.1672942582909593,0.9976569999999999,1
NA20819,0.5226366330480722,-0.13543900000000006,1
HG00102,0.7750692507612295,1.507062,2
HG00103,0.30414011079148373,-0.82215,2
HG00110,0.36617324555655706,-1.2022169999999999,2
HG00115,0.16126581555363934,-1.2779859999999998,2
HG00131,0.12013577297153566,0.24786800000000006,2
HG00132,0.11408287151211116,0.849167,2
HG00136,0.6803671708938775,-0.55783,2
HG00139,-0.012462957499923433,1.5975289999999998,2
HG00149,0.06595196000802828,-0.12235599999999999,2
HG00174,0.06876676322418795,-1.8909079999999998,2
HG00187,-0.2912422510088599,-0.14238599999999998,2
HG00188,0.25189519327067256,-0.330962,2
HG00232,0.06592433873560322,0.512636,2
HG00233,0.07411278633192242,-1.520462,2
HG00244,0.03804626784735787,0.390449,2
HG00266,-0.10379249918134059,-0.503235,2
HG00267,0.053057909599929676,0.474742,2
HG00271,0.5490717501006306,2.0477350000000003,2
HG00276,-0.27632696473135854,0.722746,2
HG00304,0.1556984712876261,-0.11013300000000001,2
HG00310,0.012066357936020622,-0.633902,2
