IID,predict,actual,pheno_num
HG01894,-0.6091678650918004,-0.15140100000000006,1
HG02013,-0.2501125022564551,-0.32998299999999997,1
HG02332,-0.6643943675808507,-1.114091,1
HG02343,-0.5990358915659804,0.358716,1
HG02427,-0.47045402793912156,-1.416957,1
HG02449,-0.28464339514307807,0.36703299999999994,1
HG02455,-0.21689424600625773,-0.497763,1
HG02471,-0.5267359090083,-1.6592600000000002,1
HG02496,-0.2676127544046342,-0.850809,1
HG02497,-0.2825909341337917,-1.4198419999999998,1
HG02549,-0.22457025438442396,-1.333913,1
HG02557,-0.282484292957891,0.23590100000000006,1
HG02558,-0.2319628352698371,0.175625,1
HG02568,-0.2573423517616982,0.187376,1
HG02570,-0.2551490333155303,-0.9268259999999999,1
HG02611,-0.44400901233982154,-1.480113,1
HG02628,-0.1826533693435453,0.23871200000000006,1
HG02678,-0.3975597159326779,-0.7465569999999999,1
HG02703,-0.4851876441203151,-2.6564200000000002,1
HG02760,-0.3742625553780052,-0.22670900000000002,1
HG02804,-0.3011640715386112,-1.759135,1
HG02810,-0.3159378443736485,-1.2436589999999998,1
HG02814,-0.5363424747248666,-1.812306,1
HG02851,-0.5894965988358145,-0.924692,1
HG02882,0.12022173730020624,0.501719,1
HG02884,-0.04685407878786009,-0.25660299999999997,1
HG02891,-0.4968844107748558,0.693753,1
HG02895,-0.224543945424051,-0.323538,1
HG02922,-0.13885275294725913,-0.22395700000000002,1
HG02923,-0.07754716393912307,-0.7883889999999999,1
HG02943,-0.8716747548450405,-2.451841999999999,1
HG02944,-0.7667951641224037,-0.961554,1
HG02971,-0.019090874924920537,0.9669289999999999,1
HG02981,-0.5477114254489828,0.8093969999999999,1
HG03025,-0.4448966258330611,-0.327797,1
HG03039,-0.0835564027418986,1.026854,1
HG03040,-0.2579704636634092,-1.5504289999999998,1
HG03046,-0.24098420841681503,-1.5297619999999998,1
HG03073,0.04586307888513459,-0.292709,1
HG03078,-0.2473553027818232,-0.398847,1
HG03079,-0.2872312201547605,-0.369549,1
HG03085,-0.7845837951517579,-0.8589819999999999,1
HG03099,-0.320113682582218,0.22401600000000002,1
HG03109,-0.550147639576043,-0.08629400000000002,1
HG03169,-0.4382173772626613,-1.6196979999999999,1
HG03199,-0.22531372598488836,-0.15311700000000006,1
HG03224,-0.18169853958375098,-1.1508820000000002,1
HG03265,-0.006048994639410388,-0.29263,1
HG03270,-0.35642372654391885,-0.749243,1
HG03291,-0.17125319751361914,0.490122,1
HG03342,-0.14859335441174842,-0.384393,1
HG03351,-0.29777315110721625,-2.724247,1
HG03369,-0.5901177181481543,-1.4392289999999996,1
HG03380,-0.25096783535169287,0.7690819999999999,1
HG03385,-0.5977714137578307,0.697094,1
HG03388,-0.4627258438233287,-0.48976000000000003,1
HG03394,-0.09758812286955125,-1.149568,1
HG03436,-0.2237808238552773,1.069473,1
