IID,predict,actual,pheno_num
HG01894,-0.21988898142471472,0.8915869999999999,1
HG02013,-0.3569702126884538,-0.3432,1
HG02332,-0.4314457590308877,-0.7125119999999998,1
HG02343,-0.20493223075117442,2.3873240000000004,1
HG02427,-0.1988713118307645,-0.10371300000000001,1
HG02449,-0.10468689836627992,1.3137789999999998,1
HG02455,-0.24926766412373252,-1.492452,1
HG02471,-0.25581690879488683,1.331913,1
HG02496,-0.35604224943344354,-0.980904,1
HG02497,-0.16971734397643543,-0.06851499999999999,1
HG02549,-0.09295121312748433,-1.476716,1
HG02557,-0.29414981661634676,0.338264,1
HG02558,0.010286823416005397,1.0354789999999998,1
HG02568,0.02618635576712891,0.6795149999999999,1
HG02570,-0.2105362969117711,-0.4816860000000001,1
HG02611,0.055053664223268794,-0.225553,1
HG02628,-0.19662355390319,-0.5034839999999999,1
HG02678,-0.15653020144732305,-1.118232,1
HG02703,-0.43006604424900025,-1.278713,1
HG02760,-0.3858313164876309,-0.19371400000000005,1
HG02804,0.17333940935255276,0.985319,1
HG02810,0.10593157646474433,-0.967305,1
HG02814,-0.27260703022134447,-0.7737809999999999,1
HG02851,-0.46313845675096416,1.2346100000000002,1
HG02882,-0.25808692853015325,-1.2921989999999999,1
HG02884,-0.19114490640464632,-1.657681,1
HG02891,0.12364438031137526,-1.013354,1
HG02895,-0.2359796124264909,-2.049557,1
HG02922,-0.11022014726390272,-0.8954249999999999,1
HG02923,-0.26830206025611225,-0.284491,1
HG02943,-0.3650011237248071,-0.5487879999999999,1
HG02944,-0.2686485351785321,-0.2918700000000001,1
HG02971,-0.2909916599380458,0.21345600000000006,1
HG02981,0.014561681578375174,0.06682300000000002,1
HG03025,-0.3600588713885105,-0.3979200000000001,1
HG03039,-0.2350659427910743,-0.330522,1
HG03040,-0.315234084664342,-2.2316649999999996,1
HG03046,-0.16460161177883473,0.34202099999999996,1
HG03073,-0.27125353974331595,-0.2849140000000001,1
HG03078,-0.1166513785953156,-0.9553269999999999,1
HG03079,-0.0110475947830867,-1.436207,1
HG03085,-0.22174146472059283,-0.275094,1
HG03099,0.05097357690742543,0.47621,1
HG03109,-0.13924273732469575,1.198501,1
HG03169,-0.2514918963574784,0.41381500000000004,1
HG03199,-0.13259534988040017,1.326968,1
HG03224,-0.2887282464116027,-0.189031,1
HG03265,-0.1647164392095601,-1.781985,1
HG03270,-0.10927065973555983,0.924916,1
HG03291,-0.14769040418412185,-0.21442000000000005,1
HG03342,-0.22931500071802885,-0.5777740000000001,1
HG03351,-0.023945689668228687,-1.188721,1
HG03369,-0.24195579707721343,-0.27532300000000004,1
HG03380,-0.16352947105209506,0.5566000000000001,1
HG03385,-0.21299853354861178,0.44562199999999996,1
HG03388,-0.3818870535871311,0.322646,1
HG03394,-0.3849263499698632,0.5175029999999999,1
HG03436,-0.02144687805961082,1.163516,1
HG03455,0.11555577655668986,-0.41659,1
HG03457,-0.10761946728683491,-1.5095689999999995,1
HG03458,0.08024896442183155,1.065337,1
HG03485,-0.4176941137890431,-1.8759939999999995,1
HG03521,-0.31007042627518094,0.043219000000000014,1
HG03563,-0.07825495643457464,-0.48266299999999995,1
NA18486,-0.4162401314484484,-0.812891,1
NA18498,-0.4209501731308841,-0.513265,1
NA18505,-0.26025236353554826,-1.490086,1
NA18861,-0.38785540675641533,-0.23809600000000006,1
NA18867,0.09919429581445838,1.990767,1
NA18874,-0.37566661050953554,2.5577449999999997,1
NA18881,-0.3573981837055118,0.031592,1
NA18915,-0.21570920043136332,-0.20110799999999998,1
NA18916,-0.4648851131261864,-0.16156299999999998,1
NA19017,-0.46981612316489163,-1.524693,1
NA19019,-0.06917888709698339,-0.32559899999999997,1
NA19020,-0.2274730949668211,0.706205,1
NA19026,-0.45638598490833293,-1.2543339999999998,1
NA19108,-0.25290330616240325,-1.7115269999999998,1
NA19137,0.02871554940872373,-2.0886240000000003,1
NA19144,-0.48657535677001856,0.319336,1
NA19149,-0.14715590578817553,0.07500200000000001,1
NA19190,-0.3919593249232762,0.11253500000000001,1
NA19200,-0.1890683529686663,-0.27849399999999996,1
NA19207,-0.03382182533434441,-1.237042,1
NA19225,0.14638326217964148,1.4565489999999999,1
NA19257,-0.18527676870208448,0.5201800000000001,1
NA19309,0.00252899235271431,-1.131759,1
