IID,predict,actual,pheno_num
HG00102,0.13741743666112544,-0.7667990000000001,1
HG00103,0.08094799099866909,-0.21600000000000005,1
HG00110,0.2803210395093668,-0.340562,1
HG00115,0.7371584385660406,0.6391800000000001,1
HG00131,0.31913776976127406,0.29531300000000005,1
HG00132,-1.2291086429172537e-4,1.008427,1
HG00136,1.1171147558386219,-0.001318,1
HG00139,-0.7125893963531933,1.045259,1
HG00149,-0.3711855951429125,0.39973499999999995,1
HG00174,-0.08985431677512004,-0.4298760000000001,1
HG00187,-0.5037843738896717,-0.4058240000000001,1
HG00188,0.3465715811071009,1.0627119999999999,1
HG00232,0.34772883730004306,1.4228859999999999,1
HG00233,0.35138597296431257,0.40218899999999996,1
HG00244,-0.14368877127530102,-1.155167,1
HG00266,0.07935842008938412,-1.337089,1
HG00267,0.020568610450556635,-0.5841129999999999,1
HG00271,0.5324283113602646,1.628359,1
HG00276,-0.08487325525487285,-0.22004200000000002,1
HG00304,0.5364957114248263,-1.2012439999999998,1
HG00310,-0.0011980648564055285,0.456677,1
HG00319,0.25732488506399287,0.5958819999999999,1
HG00325,0.7666981913245742,3.4078709999999997,1
HG00327,-0.8802295538106543,1.818903,1
HG00328,0.1993571750105813,0.7826299999999999,1
HG00329,1.039124686709358,1.014985,1
HG00343,-0.19855838058341882,0.321467,1
HG00349,-0.05624582213066545,0.46342099999999997,1
HG00357,0.767188502142429,0.260491,1
HG00361,-0.3042115865966638,0.5730230000000001,1
HG01507,0.5616495622191882,0.2777280000000001,1
HG01509,0.45829527897242406,1.5609769999999998,1
HG01512,0.363458744265034,1.3233329999999999,1
HG01519,0.27300346873774706,0.6263489999999999,1
HG01525,-0.13295730647558043,0.552453,1
HG01615,-0.044168681970677665,0.5683969999999999,1
HG01618,0.2034650692190742,-0.762255,1
HG01620,0.1837715988982499,1.0142579999999999,1
HG01631,0.17579673895701653,2.7206940000000004,1
HG01668,0.6987026835837232,1.7970300000000001,1
HG01675,0.24308055848468785,1.071168,1
HG01679,0.39193465997649424,-0.931869,1
HG01707,-0.12303688187933867,-0.062573,1
HG01770,0.24109273916163154,-0.27142299999999997,1
HG01771,0.4856225814133883,-0.23511300000000002,1
HG01779,-0.3466964261575637,-0.29592300000000005,1
HG01791,0.10181756570441888,0.6594949999999999,1
HG02220,0.7427547722258837,2.092767,1
NA07056,0.15362893606838574,1.187876,1
NA07347,0.266936962784038,-0.15708200000000005,1
NA10851,-0.08228049906530063,-0.188857,1
NA11843,-0.420456639899617,-0.594877,1
NA11920,0.20449561284357087,1.120249,1
NA11995,0.41282385375997743,-0.821087,1
NA12043,0.32093156523905125,-0.5666300000000001,1
NA12154,0.6794107356766187,2.5992879999999996,1
NA12342,-0.3122020673390751,1.0491639999999998,1
NA12716,-0.32136801356043976,-0.6833629999999998,1
NA12749,0.29508842286411213,-0.700869,1
NA12751,0.446940824042599,0.901144,1
NA12761,0.20774920678227093,-0.11601299999999999,1
NA12778,0.010312811758869472,0.5492589999999999,1
NA12874,-0.35228592246789303,-1.054402,1
NA20506,0.1513717248810935,1.3961379999999999,1
NA20511,0.1785689165005703,1.06288,1
NA20512,-0.2927492486118315,-0.7551589999999999,1
NA20513,-0.064632287991755,-1.120078,1
NA20514,0.19240495916573128,0.34415499999999993,1
NA20515,0.052093860088826105,0.820372,1
NA20525,-0.11501891005609258,-0.11393099999999999,1
NA20536,-0.14787155868488858,-0.33979799999999993,1
NA20541,0.05204372930250689,0.5290469999999999,1
NA20542,0.35075456954791917,-0.753922,1
NA20760,0.12369161563306116,0.8726240000000002,1
NA20761,0.46001973972385446,1.747655,1
NA20765,-0.39333469237871066,-0.44124499999999994,1
NA20787,0.33192253577149045,0.128573,1
NA20792,0.07859179887785256,0.6524749999999999,1
NA20796,-0.23640040596922665,-0.8486840000000001,1
NA20799,1.1529703906697166,0.7177549999999999,1
NA20818,0.85278124728275,0.763158,1
NA20819,-0.3172833632485229,-0.45547099999999996,1
HG00102,1.3393127673902074,1.0282570000000002,2
HG00103,0.19893466341764632,-0.33181499999999997,2
HG00110,0.8009704040415109,0.7653700000000001,2
HG00115,0.05704618103987505,1.051089,2
HG00131,-0.0817534428853448,0.594854,2
HG00132,0.5719960179306227,0.934522,2
HG00136,0.6505915020046713,-0.083401,2
HG00139,0.8208059515422841,1.4306259999999995,2
HG00149,0.08925653544544379,-1.059162,2
HG00174,-0.011926573470214877,0.17519800000000002,2
HG00187,-0.9851169618579607,0.12031399999999999,2
HG00188,-0.02938840450735595,1.088041,2
HG00232,0.21130709975960402,0.10047400000000001,2
HG00233,0.07100619272832809,0.21898500000000007,2
HG00244,-0.049376644157128204,0.987583,2
HG00266,-0.03775881872849954,-1.398596,2
HG00267,-0.3782796123444743,-0.10618699999999999,2
HG00271,0.9091162045884271,1.554911,2
HG00276,-0.008139388737869038,-0.625877,2
HG00304,-0.296901510649915,-0.501015,2
HG00310,-0.3971002956173846,-0.5111300000000001,2
HG00319,0.2588252682125295,1.164872,2
HG00325,1.2809053696780837,1.393843,2
HG00327,-0.02230245382634673,-1.4453389999999995,2
HG00328,0.16760793187529674,-1.2905639999999998,2
HG00329,0.3022611073666095,0.8252229999999999,2
HG00343,-0.30788180083032696,0.8826529999999999,2
HG00349,0.3089919731849829,-0.24379000000000006,2
HG00357,0.4267636586961079,1.147643,2
HG00361,1.2695880523696976,1.543782,2
HG01507,0.30038795826272224,1.5099139999999998,2
HG01509,0.26000246269359384,1.094568,2
HG01512,0.0604409346587655,-0.4149560000000001,2
HG01519,-0.08135554059828724,2.1459129999999997,2
HG01525,0.022478477396996984,0.404451,2
HG01615,-0.3723023427071637,-0.618498,2
HG01618,0.04388307147305058,0.26753499999999997,2
HG01620,0.16729215713170248,-0.6812539999999999,2
HG01631,0.2847881636776532,1.3959209999999995,2
