IID,predict,actual,pheno_num
HG00732,-0.10428350575393727,-0.798145,1
HG01052,-0.1421891021250441,0.20364600000000002,1
HG01064,-0.40436005684711535,0.015729999999999997,1
HG01069,-0.07375038494128328,-0.008074000000000001,1
HG01079,0.16736898136440498,-0.278244,1
HG01085,-0.013981856336487714,0.2763160000000001,1
HG01111,-0.3031559515719692,0.04948399999999999,1
HG01142,-0.15752325040027426,-0.13751100000000002,1
HG01168,-0.22482862556078304,-0.31209499999999996,1
HG01182,-0.17630357511524525,-0.43078700000000003,1
HG01183,-0.0288246032741373,-0.6119479999999999,1
HG01200,-0.014271783517417369,-0.302655,1
HG01269,-0.20659596294073726,0.04865600000000001,1
HG01286,0.020575960943310823,-0.7499939999999999,1
HG01326,-0.40339075435070454,-0.14000500000000002,1
HG01342,-0.32131605982946515,0.22686599999999998,1
HG01359,-1.2069395237668257e-4,0.026853000000000002,1
HG01360,0.14666169893369418,-0.11057499999999999,1
HG01374,-0.2516550008031823,-0.4890040000000001,1
HG01375,-0.1896582368685263,0.06876800000000001,1
HG01384,-0.3046173486551124,-0.581818,1
HG01389,-0.09638069110919034,-0.6808529999999999,1
HG01395,2.484638669555916,4.560943999999999,1
HG01403,-0.18460836842172476,-0.7522019999999999,1
HG01413,-0.023638259485524227,-0.27230200000000004,1
HG01414,-0.18603459642511008,0.14184000000000002,1
HG01440,-0.39398907363764446,-0.6164499999999999,1
HG01447,-0.05391032134130344,-0.21100900000000006,1
HG01455,0.059070095662675126,-6.399999999999998e-4,1
HG01461,-0.08219886291464137,-0.196802,1
HG01465,-0.09565002006818787,-0.417239,1
HG01488,0.14575241924507593,-0.036191999999999995,1
HG01565,6.589526264295653e-4,-0.335905,1
HG01918,-0.37829310406127825,-0.18493800000000002,1
HG01926,-0.13198163541745964,-0.20920700000000006,1
HG01944,-0.19974124172752908,-0.16990200000000005,1
HG01945,0.03081521062832565,-0.22564599999999999,1
HG01951,-0.17460130994126746,-0.100092,1
HG01979,0.0993922482687481,0.19595,1
HG02008,-0.3428964133785437,-0.960977,1
HG02104,-0.18453266103836602,-0.38235800000000003,1
HG02105,-0.16977193029072002,0.374109,1
HG02252,0.11360834583234908,-0.26464699999999997,1
HG02312,2.4829149873107337,3.941253,1
HG02348,-0.07808900963700566,-0.16934900000000006,1
NA19648,-0.2382742177659102,0.601981,1
NA19655,-0.12689413448935877,-0.6005859999999998,1
NA19658,-0.021474423949282645,-0.181509,1
NA19664,-0.10695321142407774,-0.266961,1
NA19684,-0.026944709991741422,0.089169,1
NA19734,-0.23762327708690528,-0.17280299999999998,1
NA19741,-0.13617867266854977,-0.14672100000000002,1
NA19752,-0.04912287258608794,-0.27935800000000005,1
NA19759,-0.059377693438253665,-0.748983,1
NA19770,-0.314770627234137,-0.152171,1
HG00732,0.42653211667146657,-0.412161,2
HG01052,0.3700387525611201,0.5319119999999999,2
HG01064,0.28812943371142263,0.23280900000000002,2
HG01069,0.436528352958756,0.7073149999999999,2
HG01079,0.3384115287513033,0.440492,2
HG01085,0.38807472925385433,0.24500900000000006,2
HG01111,0.3926894077230335,0.496565,2
HG01142,-1.7663470217860078,-1.442046,2
HG01168,0.48753992716780836,0.419632,2
HG01182,0.3531153716512382,0.454696,2
HG01183,0.48683258419085995,-0.020538,2
HG01200,0.5962082665050423,0.692844,2
HG01269,-1.8176730753746875,-1.6680180000000002,2
HG01286,0.5562298985002729,-0.06557500000000001,2
HG01326,0.4167477985312628,0.776538,2
HG01342,0.3899686746169205,1.043383,2
HG01359,0.3895172633664139,0.25842800000000005,2
HG01360,-1.8168575631417196,-2.150517,2
HG01374,0.4386471866727271,0.21966900000000006,2
HG01375,0.34407715123803106,0.285715,2
HG01384,0.23397945139502574,0.568136,2
HG01389,0.2941159004650289,0.006560000000000002,2
HG01395,0.3060873688880039,0.5283709999999999,2
HG01403,0.36418313508337574,0.16006800000000004,2
HG01413,0.40883388886868777,0.530224,2
HG01414,0.30992207206139816,0.6554159999999999,2
HG01440,0.3926293108462378,0.316783,2
HG01447,0.2700366921786179,1.116654,2
HG01455,0.4919733987564846,0.546017,2
HG01461,0.3990910379439972,-0.13400900000000002,2
HG01465,0.3187089854974945,0.625865,2
HG01488,0.40680176268449386,0.948664,2
HG01565,-1.807232670733503,-2.2290129999999997,2
HG01918,0.480083937324225,-0.08778600000000003,2
HG01926,0.45002390931091407,0.24443500000000007,2
HG01944,0.3743914279633192,0.28918499999999997,2
HG01945,0.24434173183449598,-0.055639000000000015,2
HG01951,0.3558968484877739,0.7394000000000001,2
HG01979,0.3903250676691767,0.561913,2
HG02008,0.4530874678326396,1.106033,2
HG02104,0.4081616536911998,0.350412,2
HG02105,0.4336654343017013,0.52814,2
HG02252,0.4750697017619039,-0.14953300000000005,2
HG02312,-1.7681999513930329,-2.928444,2
HG02348,0.47160295097704685,0.42613799999999996,2
NA19648,-1.8790409482957053,-2.425397,2
NA19655,0.3305621170187061,0.07936599999999999,2
NA19658,0.4021502200527267,0.291297,2
NA19664,0.6295796901002124,0.12454799999999999,2
NA19684,0.2863933655047064,0.42883299999999996,2
NA19734,0.47229448495777393,0.19595,2
NA19741,0.3085595584286307,-0.060703,2
NA19752,0.3618259713397246,0.503665,2
NA19759,0.3976525578464018,0.4880580000000001,2
NA19770,0.36261361734428993,-0.3053,2
HG00732,-0.06849964227275003,-0.17524500000000004,3
HG01052,0.1503542802286514,-0.41811200000000004,3
HG01064,0.015558900600167264,-0.259811,3
HG01069,-0.09717548226698403,0.31879799999999997,3
HG01079,-0.23234275556436376,-0.23088399999999998,3
HG01085,0.06402013199234288,-0.08546400000000001,3
HG01111,-0.20634647671747366,0.046411,3
HG01142,-0.08332288686713774,-0.2829200000000001,3
HG01168,-0.18680595112011192,-0.34565099999999993,3
HG01182,-0.252148123902504,-0.28606200000000004,3
HG01183,-0.24646353731536663,0.192855,3
HG01200,-0.05896996833160724,-0.21054000000000006,3
