IID,predict,actual,pheno_num
HG01589,0.3037692123027703,0.5833069999999999,1
HG02654,1.9438378575165742,3.966075,1
HG02685,0.43462702765739203,0.7242069999999999,1
HG02691,0.5609197523989826,1.4094889999999998,1
HG02731,-0.14115035131664383,-1.1338929999999998,1
HG02734,-0.40734671670784456,0.8105859999999999,1
HG02736,0.4206354584311716,1.4751049999999999,1
HG02774,0.3410860054684418,0.728131,1
HG02783,0.26151034480951596,0.555168,1
HG02784,0.009864886250403604,0.41319799999999995,1
HG03006,0.38847908239805007,0.8029919999999999,1
HG03009,-0.10555674711083052,0.150672,1
HG03016,0.4450109278298676,-0.423292,1
HG03021,0.40883470941889477,0.634923,1
HG03490,2.16791736081357,4.456467000000002,1
HG03603,0.2481115427529566,0.377452,1
HG03611,0.1864822276576642,0.14335799999999999,1
HG03619,0.3638444484017903,0.5898100000000001,1
HG03629,0.19955766986684806,-0.15860000000000002,1
HG03643,-0.1426507551146426,-0.47847500000000004,1
HG03645,0.6256736692653031,1.244765,1
HG03649,1.822479029927578,4.2637089999999995,1
HG03653,0.6687666956049811,-0.5381159999999999,1
HG03673,0.14192642927047183,0.408742,1
HG03681,0.12408096691440128,-0.507961,1
HG03691,0.338733367526936,-0.6809959999999999,1
HG03718,0.2539602275632755,0.34592999999999996,1
HG03744,0.1945770819434399,0.06992699999999999,1
HG03746,0.36868704507722405,0.6834499999999999,1
HG03750,0.43387955196975925,-0.340087,1
HG03756,-0.3429716088849211,-1.2373919999999998,1
HG03774,-0.3581200281389855,1.254306,1
HG03781,0.42566654542169646,0.9421609999999999,1
HG03787,0.08707543647989163,-1.002415,1
HG03802,-0.21584560958662563,0.7814669999999998,1
HG03821,-0.08196688318361278,0.15874300000000005,1
HG03823,0.3144361809490133,-0.562238,1
HG03830,0.5625209317776076,0.6598400000000001,1
HG03851,0.3999222931627572,0.555515,1
HG03861,0.23555246576163005,0.096734,1
HG03866,-0.0588593979033783,-1.6947170000000005,1
HG03869,0.4332856263359049,-0.39746000000000004,1
HG03897,0.44495891036541524,-0.028914000000000002,1
HG03910,-0.04377885697722689,1.4563039999999998,1
HG03940,0.31868528351910685,1.4379299999999995,1
HG03941,0.46955637897798586,0.26475499999999996,1
HG03943,0.22999260354016018,0.348497,1
HG03978,0.21618723094300846,-0.495525,1
HG03999,0.014383316832485782,-0.220356,1
HG04001,0.42359875632724586,-0.527037,1
HG04017,0.4986295366068787,-0.621853,1
HG04020,-0.07190770510050509,-1.16161,1
HG04025,0.2999143297956562,-1.054756,1
HG04035,0.5467596502219914,-0.355417,1
HG04047,0.23420845524424194,0.5457810000000001,1
HG04059,0.4055496711167751,0.5505479999999999,1
HG04061,2.2066610668729143,3.749986,1
HG04100,0.4430595872424594,-0.8931859999999999,1
HG04131,-0.19411386242543788,1.029487,1
HG04156,0.7395772849589075,0.791045,1
HG04162,0.1536615526541222,-0.907489,1
HG04183,0.431608504242242,0.08096600000000001,1
HG04211,0.3718251914894136,0.30219599999999996,1
HG04238,-0.17307585637930878,-0.016735,1
NA20845,0.4474502131401298,0.10652500000000002,1
NA20854,0.09270944500377043,-0.5104299999999999,1
NA20856,0.14464205426983442,0.23922500000000002,1
NA20869,0.289149650396621,-0.5000979999999999,1
