IID,predict,actual,pheno_num
HG00102,0.10633882888329457,0.033430999999999995,1
HG00103,0.1888545225716269,0.553617,1
HG00110,-0.028706732019207593,-1.3343559999999999,1
HG00115,-0.17900471946437846,-0.17443000000000006,1
HG00131,0.45723209065398907,0.9394779999999999,1
HG00132,0.06545465489741689,-1.280703,1
HG00136,0.33672818623452105,0.12212200000000002,1
HG00139,0.59101568448904,1.470559,1
HG00149,0.0380420598976855,1.010163,1
HG00174,1.3928532306196977,2.1182209999999997,1
HG00187,0.034490869045108896,1.2858749999999999,1
HG00188,0.5454445246984154,-0.35869899999999993,1
HG00232,-0.4432686282869569,-0.15240000000000006,1
HG00233,2.2753179263488517,3.195417,1
HG00244,0.19623357151299117,-0.09524,1
HG00266,-0.5689191890764222,-0.9118179999999999,1
HG00267,-0.1252271228068283,-1.817507,1
HG00271,0.32657953239713333,-0.6737200000000001,1
HG00276,-0.0033819728507223923,2.292654999999999,1
HG00304,-0.5554034577011527,-0.893365,1
HG00310,0.5954526401781691,0.223686,1
HG00319,-0.04232673727752431,-0.33411799999999997,1
HG00325,-0.1862456369680051,0.06977699999999999,1
HG00327,-0.042785951937883954,0.20367000000000002,1
HG00328,-0.24282012309744294,-0.4163290000000001,1
HG00329,0.0689620636084424,-0.2809480000000001,1
HG00343,-0.012168511462450377,-1.1329900000000002,1
HG00349,1.7864435004043908,2.17172,1
HG00357,-0.4645037116991315,-1.054331,1
HG00361,0.03202159084004552,1.402202,1
HG01507,0.20793404590748973,-0.32329099999999994,1
HG01509,0.09033472169395781,0.5859169999999999,1
HG01512,-0.1777408007670876,0.49523599999999995,1
HG01519,0.06507110934642027,-7.83e-4,1
HG01525,2.1224339317089855,1.879303,1
HG01615,-0.24321657624372267,-0.5389780000000001,1
HG01618,-0.9139214146274941,-0.7220679999999999,1
HG01620,0.09136035656233901,0.5162979999999999,1
HG01631,-0.02687152397873105,0.08013300000000001,1
HG01668,0.25004743725150047,-0.35659399999999997,1
HG01675,0.6652835166603658,-0.7545119999999997,1
HG01679,-0.046315857928155346,0.8968349999999999,1
HG01707,-0.11440528561374841,-0.676971,1
HG01770,-0.4570038378269772,-0.18886899999999998,1
HG01771,0.08090958743996887,-0.5683590000000001,1
HG01779,0.24229975166830162,2.4964889999999995,1
HG01791,0.27330247183147494,-0.42449499999999996,1
HG02220,-0.0664019527342202,-1.231058,1
NA07056,0.0015936801310715565,-1.529459,1
NA07347,0.5229084912800511,0.17872600000000002,1
NA10851,0.08765359945776444,0.07803500000000002,1
NA11843,-0.5474618653856959,-0.918516,1
NA11920,-0.7993468560401371,0.098301,1
NA11995,-0.014605613340183704,0.3341949999999999,1
NA12043,-0.3223589779602761,-0.14819500000000002,1
NA12154,-0.31748941224146654,0.034568999999999996,1
NA12342,-0.4847615583032707,0.07759700000000001,1
NA12716,-0.5672864478736734,0.13846700000000006,1
NA12749,-0.17430893297326014,-0.7022309999999999,1
NA12751,-0.1443637211859036,-0.7599950000000001,1
NA12761,0.03468620855562504,-1.789035,1
NA12778,-0.0019417292028097999,-0.586846,1
NA12874,0.05308470108298885,-0.34778999999999993,1
NA20506,0.5579369203513183,-0.268662,1
NA20511,0.5382154584987144,0.530134,1
NA20512,1.6208256118385442,2.0125029999999997,1
NA20513,1.7075191883818923,2.781205,1
NA20514,0.4549710691636686,0.627203,1
NA20515,-0.282927562468856,-0.8090980000000001,1
NA20525,-0.11618386783198804,-0.12698500000000001,1
NA20536,-0.2619994695611201,0.6029209999999999,1
NA20541,-0.36822240035889864,-0.965198,1
