IID,predict,actual,pheno_num
HG01589,2.4283605966142434,2.9275270000000004,1
HG02654,0.1902628848994976,-0.775575,1
HG02685,0.5494262015912665,-0.49858,1
HG02691,-0.019239057076070987,0.9892989999999999,1
HG02731,-0.47078342107787446,-0.356774,1
HG02734,0.4451293378295784,0.17641900000000005,1
HG02736,1.63319272236846,3.726883,1
HG02774,0.06416262993311911,-0.2903020000000001,1
HG02783,0.6723863223062188,1.382026,1
HG02784,-0.27349141518458225,-0.198678,1
HG03006,0.629327166735946,0.7638510000000001,1
HG03009,-0.1805512851011653,-0.23802299999999998,1
HG03016,-0.3402015273082036,-0.47134699999999996,1
HG03021,-0.2819775095758464,0.672994,1
HG03490,0.10009762240930511,-0.059822000000000014,1
HG03603,0.2579671815482782,-0.611908,1
HG03611,0.4693936426629146,2.185438,1
HG03619,-0.11104681140620382,-0.20353600000000002,1
HG03629,-0.4754353333804054,-0.361158,1
HG03643,0.14438591116946387,-0.606818,1
HG03645,-0.06657484327821522,1.831662,1
HG03649,-0.3340796007020546,2.78229,1
HG03653,-0.21506464517711626,-0.5807,1
HG03673,0.057379902377054676,-0.07656500000000002,1
HG03681,-0.3641186054513706,-0.2653210000000001,1
HG03691,0.2668862649382981,0.6399950000000001,1
HG03718,-0.3213164567362246,-1.2067109999999999,1
HG03744,-0.13613521483790236,-0.576337,1
HG03746,-0.44043327943385885,0.251187,1
HG03750,-0.2035703349064018,0.5670470000000001,1
HG03756,-0.32754323763294463,-0.727939,1
HG03774,2.536326169911838,1.979044,1
HG03781,-0.2615186800116745,-0.8999590000000001,1
HG03787,-0.4815074246838004,0.41453199999999996,1
HG03802,-0.03842178623863801,-0.929902,1
HG03821,-0.5026140834882877,-0.988664,1
HG03823,-0.30778814070734256,-0.6802329999999999,1
HG03830,0.0030986961462706186,1.569358,1
HG03851,0.23439375148757904,0.44786899999999996,1
HG03861,0.3024206274990775,-0.49068399999999995,1
HG03866,-0.7506720330050294,-0.6774309999999999,1
HG03869,-0.5793366800091493,-0.062777,1
HG03897,0.19143102032961806,0.5280910000000001,1
HG03910,0.293334200772285,1.3079589999999999,1
HG03940,1.9467732383063705,2.8234500000000002,1
HG03941,-0.23134988597980316,1.269247,1
HG03943,1.668604009459282,1.2471689999999998,1
HG03978,-0.15683459372421044,-0.8452940000000001,1
HG03999,-0.40592702492466676,-0.020624,1
HG04001,-0.06484912988729818,-1.623419,1
HG04017,-0.7455458425375139,-0.657886,1
HG04020,-0.3951629130862881,-0.914558,1
HG04025,-0.592936143142347,-0.30104000000000003,1
HG04035,-0.08711211729233592,-1.1183530000000002,1
HG04047,-0.5056655421060834,-0.6102869999999999,1
HG04059,-0.1236570890614857,-0.28759599999999996,1
HG04061,1.983950836507589,0.7651009999999999,1
HG04100,-0.3420536165866727,-0.607922,1
HG04131,-0.3932554121830935,-0.444783,1
HG04156,0.2649559599556456,1.4197119999999999,1
HG04162,0.13531809467348707,-0.4438260000000001,1
