IID,predict,actual,pheno_num
HG01894,-0.29341149091540136,-0.417741,1
HG02013,-0.3808591470238159,1.1115929999999998,1
HG02332,-0.2680147087080638,-2.450727,1
HG02343,-0.35960846658575624,1.165727,1
HG02427,-0.21896351722100066,-0.6878019999999999,1
HG02449,-0.11193860175530024,-0.031846,1
HG02455,-0.3959682589041786,0.444397,1
HG02471,-0.5977476470241216,-0.960378,1
HG02496,-0.04406735595758271,-0.42515800000000004,1
HG02497,-0.5956136276393083,-1.977077,1
HG02549,-0.3183936499162488,-0.008738,1
HG02557,-0.10799703714777226,-0.7491859999999999,1
HG02558,-0.18859003300902816,0.7185269999999999,1
HG02568,-0.3261344886589668,0.317467,1
HG02570,-0.2533081314503735,-0.35809099999999994,1
HG02611,-0.5544546118338469,-0.7422989999999999,1
HG02628,-0.11030999320491541,0.43556900000000004,1
HG02678,-0.35604603543302366,-1.013558,1
HG02703,-0.6653557642867742,0.013564999999999999,1
HG02760,-0.3967766263995835,-0.275175,1
HG02804,-0.46474958321922083,-2.0792569999999997,1
HG02810,-0.2744498579626689,-0.31423599999999996,1
HG02814,-0.34239182869796886,-0.9649719999999999,1
HG02851,-0.4699058078067369,-1.1875170000000002,1
HG02882,-0.15181938545238632,-0.194775,1
HG02884,0.11074248222572758,0.17940100000000006,1
HG02891,0.004523744350617698,4.66e-4,1
HG02895,-0.3227410199922806,0.12779600000000002,1
HG02922,-0.29232959813780385,-1.596436,1
HG02923,-0.021866895701988853,0.959491,1
HG02943,-0.8526820259953023,-1.9896,1
HG02944,-0.6328248440509292,-0.1621,1
HG02971,-0.09698281490798899,-0.19442,1
HG02981,-0.3684146436873115,-1.4746839999999999,1
HG03025,-0.37879154469928994,-0.6198389999999999,1
HG03039,-0.0378004557620325,-1.0801939999999999,1
HG03040,-0.6008892069439875,-1.094474,1
HG03046,-0.47308147367447423,-0.659953,1
HG03073,-0.5177262290538502,-0.6590849999999999,1
HG03078,-0.35120947447258627,-3.039614,1
HG03079,-0.15514599498102516,-0.9277759999999999,1
HG03085,-0.6982658596341644,-1.3214659999999998,1
HG03099,-0.26541125088667367,0.49135399999999996,1
HG03109,-0.6518837750652293,-0.948272,1
HG03169,-0.5130922122608559,-0.9769700000000001,1
HG03199,-0.33769783630037137,0.043546999999999995,1
HG03224,0.3653175815773289,1.2182,1
HG03265,-0.2556557076344233,0.18641100000000002,1
HG03270,-0.513942213494536,-0.498505,1
HG03291,-0.325448424435469,-1.4109009999999995,1
HG03342,-0.18761757972131005,-0.781624,1
HG03351,-0.4124374110854269,-1.2516539999999998,1
HG03369,-0.7080994697575711,-0.620046,1
HG03380,-0.41186061604094887,-0.38980000000000004,1
HG03385,-0.05037656435498017,-0.17508500000000005,1
HG03388,-0.31058407941697525,-1.3902079999999999,1
HG03394,0.04073266395081293,-1.189481,1
HG03436,-0.42190261571218574,0.4180280000000001,1
HG03455,-0.3692704780239075,-1.9875859999999999,1
HG03457,-0.21956921450427952,-0.15966300000000005,1
HG03458,-0.07946379999587039,0.046144,1
HG03485,-0.4176496250000566,-0.721104,1
HG03521,-0.28638222977996103,-0.39306,1
HG03563,-0.20272511813364674,1.010286,1
NA18486,-0.4142797449520052,-1.6219569999999999,1
NA18498,-0.6073775534175816,0.23552700000000001,1
NA18505,-0.5311973659018405,-0.130654,1
NA18861,-0.5146472073564909,-0.24241300000000005,1
NA18867,-0.026910355565381572,-1.395902,1
NA18874,-0.37266168667923877,-1.814427,1
NA18881,-0.29165807387577397,0.35908,1
NA18915,-0.5812023223720082,1.1666170000000002,1
NA18916,-0.39315848730335384,-2.0116739999999997,1
NA19017,-0.10454967271309851,-1.2194459999999998,1
NA19019,-0.10235246671125481,0.04458399999999999,1
NA19020,0.11182354597481009,-0.45221799999999995,1
NA19026,-0.283713488119038,-1.378263,1
NA19108,0.08440251018087763,-0.562187,1
NA19137,-0.24375346040913587,0.5752539999999999,1
NA19144,-0.4501157227711227,0.042518000000000014,1
NA19149,-0.7201098675167728,-0.24205000000000002,1
NA19190,-0.3794071772481405,-0.693622,1
NA19200,-0.44851193907841885,-0.29295200000000005,1
NA19207,-0.1931940758851855,1.0815309999999998,1
NA19225,-0.3896713689765747,-0.38179499999999994,1
NA19257,-0.10809611634889438,0.905493,1
NA19309,-0.8422800983422813,-2.2932300000000003,1
NA19315,-0.27618175431283504,-1.1701759999999999,1
NA19331,-0.5528431856291063,-1.279167,1
NA19379,-0.26667662879525994,-1.520915,1
NA19383,-0.6740122494855416,-0.6953769999999999,1
NA19384,-0.4714490418564811,-0.966953,1
NA19390,-0.48075786047954977,-0.6929829999999999,1
NA19404,-0.7551041357235588,-1.185816,1
NA19431,-0.3353246626561856,0.40451499999999996,1
NA19439,-0.3062833911980945,0.04362700000000001,1
NA19448,-0.3781975976578426,-1.3770639999999998,1
NA19449,-0.637279966352708,-0.915744,1
NA19462,-0.31690919532693057,0.20279400000000006,1
NA19466,-0.3815619800608783,1.194474,1
NA19701,-0.657567623753037,-1.1577700000000002,1
NA19711,-0.3421096754326561,-0.880548,1
NA19923,-0.5432288073372584,-0.7002189999999999,1
NA20291,-0.31649939429007184,-0.22711699999999999,1
NA20294,-0.3046677037565521,-0.9663159999999997,1
NA20340,-0.21705848471973993,0.35348599999999997,1
NA20342,-0.19651362384372478,0.22671800000000006,1
NA20355,-0.2684399929247229,-0.317934,1
NA20412,-0.6676205552121324,-0.421731,1
HG01894,0.20463275833825678,2.3458579999999993,2
HG02013,0.11209522962974794,-0.113409,2
HG02332,0.21301535215374923,1.456078,2
HG02343,0.21678441838409213,0.30103399999999997,2
HG02427,0.19567322547914956,-0.546987,2
HG02449,0.18242035384159672,-0.4849740000000001,2
HG02455,0.0016809333508942537,1.0742289999999999,2
HG02471,-0.02514019082691521,0.45873,2
HG02496,0.02043638198159181,1.454748,2
HG02497,0.013791036188997907,0.363615,2
HG02549,-0.6469401917172345,0.598047,2
HG02557,-0.6770921307966747,-3.035916,2
HG02558,-0.5923316946790369,-0.44852000000000003,2
HG02568,-0.17639052170160552,1.125442,2
HG02570,-1.0842029640509345,-2.0422679999999995,2
HG02611,-0.029771717628209737,-0.9083019999999999,2
HG02628,-0.039544578118005824,-1.2483909999999998,2
