IID,predict,actual,pheno_num
HG00732,0.27025979264315214,0.15032700000000004,1
HG01052,0.19067635383241174,-0.23624700000000007,1
HG01064,0.2492624830542121,-0.327305,1
HG01069,0.014931826871273202,-0.4254270000000001,1
HG01079,0.15218931800461272,0.037392999999999996,1
HG01085,0.12730802984737333,1.228551,1
HG01111,-0.07702933895506703,-0.37036600000000003,1
HG01142,0.0204441278411448,-0.4873180000000001,1
HG01168,0.09437190717507553,-1.5227700000000002,1
HG01182,0.16747467313244346,1.0122259999999998,1
HG01183,0.09208767890802821,1.245812,1
HG01200,0.13569505996070877,-0.334883,1
HG01269,0.29844983434837913,-0.18976300000000001,1
HG01286,0.23438405158854003,-1.1026369999999999,1
HG01326,0.0660968163257469,-0.15881700000000004,1
HG01342,0.12672507899699353,-0.14934400000000006,1
HG01359,0.0876820299334838,-0.6103299999999999,1
HG01360,0.15169413283111505,1.3639009999999998,1
HG01374,0.007064325829138823,-0.38013499999999995,1
HG01375,0.07874946325202632,-0.49119299999999994,1
HG01384,0.22520347983235325,-0.45389399999999996,1
HG01389,0.07323127584813496,0.037669,1
HG01395,0.2905305723451512,1.3487570000000002,1
HG01403,0.05949594605049191,0.5495749999999999,1
HG01413,0.08396719052596993,1.042516,1
HG01414,0.161605736973272,0.8440869999999999,1
HG01440,-0.09859886522441036,0.27172,1
HG01447,0.2551291524922389,-0.585001,1
HG01455,0.09202016369037258,0.615989,1
HG01461,0.3890423425700934,0.30399299999999996,1
HG01465,0.0420525101773892,-0.9635400000000001,1
HG01488,0.3389381665984767,3.6026849999999997,1
HG01565,0.37841879859464006,2.0361979999999997,1
HG01918,0.05408706243029954,0.14811600000000005,1
HG01926,0.030552990002155722,0.510475,1
HG01944,-0.26675498626784205,0.8510300000000001,1
HG01945,0.07528947842271493,-0.197378,1
HG01951,-0.019480806660958,-0.325243,1
HG01979,0.08829770022006923,0.6808859999999999,1
HG02008,0.060013730941509,0.9158189999999999,1
HG02104,0.030096341666388277,0.373161,1
HG02105,-0.06553764649548471,0.094403,1
HG02252,0.04537356268258369,-0.8529190000000001,1
HG02312,0.18723512113215252,0.6327550000000001,1
HG02348,-0.023351821768760966,-0.709321,1
NA19648,0.0283044498098326,0.930276,1
NA19655,0.043553017765142144,0.707857,1
NA19658,0.004293143035505598,1.2113749999999999,1
NA19664,-0.0019232046123589253,-1.5895489999999999,1
NA19684,0.15858822616237844,2.2825840000000004,1
NA19734,-0.04564445658138058,0.5256400000000001,1
NA19741,-0.08479314618560607,0.08592799999999999,1
NA19752,0.04783000641209095,-0.7163179999999999,1
NA19759,-0.06104830561517749,0.39904799999999996,1
NA19770,0.2108131956599621,-0.18624000000000002,1
HG00732,-0.02974114666000441,1.193814,2
HG01052,-0.05455435722810023,-0.656003,2
HG01064,-0.06732227829083279,1.9870500000000002,2
HG01069,-0.012596078304397768,0.841312,2
HG01079,0.15877097101142107,-1.4025159999999999,2
HG01085,0.10104178087906412,-0.014939000000000001,2
HG01111,0.21394550803943757,0.594451,2
HG01142,0.09726627516091893,0.12958899999999998,2
HG01168,-0.05958474268091149,0.6325500000000001,2
HG01182,0.250521944797834,0.08323600000000003,2
HG01183,0.056718224128432276,-1.218176,2
HG01200,0.19392922729703668,0.567402,2
HG01269,0.06461033885548931,-0.11655199999999999,2
HG01286,0.21052891392589776,-1.7747929999999998,2
HG01326,0.07013277869650675,-0.954106,2
HG01342,-0.0241046379224287,-0.269393,2
HG01359,-0.06202339053467312,-1.826699,2
HG01360,0.21098177422318629,1.4831539999999999,2
HG01374,-0.2071646723845035,0.14668,2
HG01375,-0.17702959273785715,0.48640700000000003,2
HG01384,0.20105645074893516,-1.0023609999999998,2
HG01389,0.30630010856490675,0.774083,2
HG01395,0.1515613537454036,2.5179869999999998,2
HG01403,-0.11381448241035083,2.5536589999999997,2
HG01413,0.15102049630155684,-0.025622,2
HG01414,0.09363974000661268,-0.15440100000000004,2
HG01440,0.03518634772922716,-0.677943,2
HG01447,0.14881986790543045,-1.276777,2
HG01455,0.1282090404833926,1.9212449999999999,2
HG01461,-0.05489734045360592,0.737547,2
HG01465,0.4210834540713201,0.520713,2
HG01488,0.04184930871302395,1.9511229999999995,2
HG01565,-0.04241463001892595,-1.1069069999999999,2
HG01918,-0.071814259690438,-1.395559,2
HG01926,-0.10313231181384794,-0.939738,2
HG01944,-0.034399294949717635,1.645762,2
HG01945,0.08814737742903533,1.0324,2
HG01951,-0.064139529206273,0.768258,2
HG01979,0.25171272620774837,-0.4248280000000001,2
HG02008,0.31458425140303636,1.199503,2
HG02104,-0.05143526470343754,-0.740756,2
HG02105,-0.09898653870786059,0.022914,2
HG02252,-0.10558130205255586,-0.748983,2
HG02312,0.09924885415901152,1.3803839999999998,2
HG02348,-0.1314176871526477,-0.9936339999999999,2
NA19648,0.2821576058913656,0.7348549999999999,2
NA19655,0.33071861851965223,0.344506,2
NA19658,0.09820638172330592,0.8918069999999999,2
NA19664,0.03313085178300823,-0.46745200000000003,2
NA19684,0.04235067795647185,2.860233,2
NA19734,0.020850971389714007,-0.738888,2
NA19741,0.07961197062990497,-0.11012200000000001,2
NA19752,0.3708815254458132,-0.455779,2
NA19759,-0.07626840175350144,1.38535,2
NA19770,-0.026853800318826088,0.21763300000000002,2
HG00732,-0.060492702418123816,-0.5167490000000001,3
HG01052,-0.13813420487400227,-1.686944,3
HG01064,-0.04250305576315152,1.026198,3
HG01069,0.21660143418387443,-1.040449,3
HG01079,-0.23617056622040097,-0.5480349999999999,3
HG01085,0.2328127836748844,-0.401401,3
HG01111,-0.17661361756055816,1.2236479999999998,3
HG01142,0.19231189268889312,0.3203000000000001,3
HG01168,-0.21939705317412447,-0.8008390000000001,3
HG01182,-0.24326439838501898,-1.3088300000000002,3
HG01183,-0.13350983999628988,0.942175,3
HG01200,-0.14563752422626788,0.21055900000000002,3
HG01269,-0.14270257898188712,-0.590371,3
HG01286,-0.10188252567228986,0.5123639999999999,3
HG01326,-0.29143177546274285,-0.3471369999999999,3
HG01342,0.061844104169044456,-1.044513,3
HG01359,0.1481984809628024,-0.694634,3
HG01360,-0.13421431234114092,3.211928,3
HG01374,-0.05187709184450918,-0.6083259999999999,3
HG01375,-0.08928244237744501,0.072849,3
HG01384,-0.28583275191354596,-0.352187,3
HG01389,0.12233393101506101,-0.5675129999999999,3
HG01395,0.0357280605555429,-0.7482249999999999,3
HG01403,0.05266207719008291,0.362439,3
HG01413,-0.27315041880061314,0.972837,3
HG01414,-0.1469459686442951,0.629857,3
HG01440,-0.10291006076035011,0.0015999999999999999,3
HG01447,-0.1515694314141258,-1.4719639999999996,3
HG01455,-0.07071435271896964,0.509617,3
HG01461,-0.2574462898910997,1.163579,3
HG01465,-0.024015142706555782,1.259189,3
HG01488,-0.14620479991684496,1.9230259999999995,3
HG01565,0.08253197095966283,-0.342789,3
HG01918,-0.032035695704907295,-0.015023,3
HG01926,-0.18494259114252298,0.20811200000000002,3
HG01944,0.0016413213099746929,1.2473059999999998,3
HG01945,0.12997348511620505,-1.1659059999999999,3
HG01951,-0.13462068233854368,-1.522848,3
HG01979,-0.3218035827380794,-1.14016,3
HG02008,0.09714184607770987,1.905758,3
HG02104,-0.16126317155179618,-0.12375600000000003,3
HG02105,-0.2668690106674093,-0.24501800000000007,3
HG02252,0.04424856956155696,0.9042129999999999,3
HG02312,0.21430948507978478,0.775593,3
HG02348,-0.03913488160745581,-1.917243,3
NA19648,-0.013595484013943941,1.2038599999999995,3
NA19655,-0.08637711240505377,0.12129300000000005,3
NA19658,-0.022709253411167897,-1.0050459999999999,3
NA19664,-0.07756449559500841,1.9321500000000003,3
NA19684,-0.03612096162832291,0.7526100000000001,3
NA19734,-0.15601334562999145,-0.7353099999999999,3
NA19741,-0.18822463461923833,-0.3462469999999999,3
NA19752,-0.1382778509657187,-1.819655,3
NA19759,0.14094074423341132,1.4778909999999996,3
NA19770,-0.17487289398004827,-0.15766200000000002,3
HG00732,0.25796720381370597,-0.25698200000000004,4
HG01052,0.2407239739361454,-2.004893,4
HG01064,0.03656855441207074,-0.23211099999999998,4
HG01069,0.035258540639238556,-1.095932,4
HG01079,0.23407370887091428,1.0153889999999999,4
HG01085,0.22038293412077067,-0.340892,4
HG01111,0.028133413587565603,-0.736254,4
HG01142,0.11328980379088388,0.7549359999999998,4
HG01168,0.26492019786891163,-1.550328,4
HG01182,0.06889684307200683,0.946075,4
HG01183,-0.0350674412287611,0.832476,4
HG01200,0.3003767775880905,0.8081280000000001,4
HG01269,-0.0024514891738143807,-0.573283,4
HG01286,0.23307139826847958,-1.21815,4
HG01326,0.12380649524294962,0.477197,4
HG01342,0.20707848950209143,0.450911,4
HG01359,0.014266493380140244,-0.6889099999999999,4
HG01360,0.10515287273886348,0.043202000000000004,4
HG01374,0.334620986381852,-0.857062,4
HG01375,0.2515930957637064,2.0659300000000003,4
HG01384,0.06521844563082535,-0.31306,4
HG01389,0.031822506503699,0.5567030000000001,4
HG01395,0.3112430361657903,1.4632209999999997,4
HG01403,0.20018779637569586,-0.5762790000000001,4
HG01413,0.28908873567781807,-0.06662400000000003,4
HG01414,0.1886610565981543,1.068435,4
HG01440,-0.044813652359168066,-0.22700800000000002,4
HG01447,0.18667833712742157,-1.152934,4
HG01455,-0.13425043290697952,-1.2378829999999998,4
HG01461,0.18456196639920153,-0.946104,4
HG01465,-0.08073605231249292,0.03598899999999999,4
HG01488,0.3498522321349554,1.790195,4
HG01565,-0.12624576357754785,0.7160559999999999,4
HG01918,-0.051053253935659904,-1.2695309999999995,4
HG01926,-0.15221925396550112,1.073167,4
HG01944,-0.16233695196078907,0.972649,4
HG01945,-0.01261039940842934,-0.097025,4
HG01951,-0.02130882993212102,0.5276940000000001,4
HG01979,-0.12767634071379202,0.013432999999999999,4
HG02008,0.08570343527854224,0.37501599999999996,4
HG02104,-0.07050686785958477,0.257683,4
HG02105,-0.06766447960539484,-0.5758810000000001,4
HG02252,0.030117928456599607,-0.5662309999999999,4
HG02312,-0.02572731073331369,-0.17420300000000002,4
HG02348,-0.044902753517644556,1.6026669999999998,4
NA19648,0.26380513271743516,-0.631961,4
NA19655,0.07958761630461136,-0.658426,4
NA19658,0.10309727145906195,0.9112779999999999,4
NA19664,-0.13077735800427143,-0.326148,4
NA19684,0.20072170865900668,-0.11586,4
NA19734,0.02388218244892837,-1.280349,4
NA19741,-0.05526541661620632,0.4264640000000001,4
NA19752,-0.12168256697563312,-0.711395,4
NA19759,-0.19689056062563942,0.160325,4
NA19770,0.006033944664397439,0.4278680000000001,4
HG00732,-0.2598622514537826,0.09262000000000001,5
HG01052,-0.33065555507874217,-1.3040570000000002,5
HG01064,0.17660377564606602,0.12695800000000002,5
HG01069,0.19975806551071015,-2.2837230000000006,5
HG01079,0.047261451958039505,-0.5395619999999999,5
HG01085,0.20489494328220487,-0.143651,5
HG01111,0.22064133772864158,0.5714739999999999,5
HG01142,0.3200491387876171,-1.0870939999999998,5
HG01168,-0.21933208882696958,0.7202179999999999,5
HG01182,0.14276897692371546,-0.8478629999999999,5
HG01183,-0.04671491016554229,1.5688,5
HG01200,0.22950015387465444,1.3694039999999998,5
HG01269,-0.07330330323357914,-0.906218,5
HG01286,-0.2035370346120459,0.511185,5
HG01326,0.04330543705429388,-0.8156220000000001,5
HG01342,0.12242094516053517,0.7747440000000001,5
HG01359,-0.03052630554045971,-0.17748100000000006,5
HG01360,-0.07998533898807567,-0.278207,5
HG01374,0.3601402517673938,-0.302709,5
HG01375,0.3881087581003471,-1.428278,5
